-1.632500E+00,+4.236055E+00,+4.085558E+00
-1.630000E+00,+4.261181E+00,+4.005156E+00
-1.627500E+00,+4.236055E+00,+4.055407E+00
-1.625000E+00,+4.236055E+00,+4.035307E+00
-1.622500E+00,+4.236055E+00,+4.035307E+00
-1.620000E+00,+4.251131E+00,+4.005156E+00
-1.617500E+00,+4.210930E+00,+4.025256E+00
-1.615000E+00,+4.261181E+00,+4.085558E+00
-1.612500E+00,+4.195854E+00,+4.105658E+00
-1.610000E+00,+4.236055E+00,+4.005156E+00
-1.607500E+00,+4.236055E+00,+3.964955E+00
-1.605000E+00,+4.210930E+00,+4.005156E+00
-1.602500E+00,+4.236055E+00,+4.005156E+00
-1.600000E+00,+4.236055E+00,+4.055407E+00
-1.597500E+00,+4.236055E+00,+4.035307E+00
-1.595000E+00,+4.220980E+00,+4.005156E+00
-1.592500E+00,+4.261181E+00,+4.025256E+00
-1.590000E+00,+4.220980E+00,+4.055407E+00
-1.587500E+00,+4.236055E+00,+4.085558E+00
-1.585000E+00,+4.236055E+00,+3.995106E+00
-1.582500E+00,+4.236055E+00,+4.035307E+00
-1.580000E+00,+4.236055E+00,+3.914704E+00
-1.577500E+00,+4.261181E+00,+4.005156E+00
-1.575000E+00,+4.210930E+00,+4.135809E+00
-1.572500E+00,+4.251131E+00,+4.035307E+00
-1.570000E+00,+4.210930E+00,+4.085558E+00
-1.567500E+00,+4.236055E+00,+4.005156E+00
-1.565000E+00,+4.236055E+00,+4.055407E+00
-1.562500E+00,+4.236055E+00,+4.005156E+00
-1.560000E+00,+4.261181E+00,+4.035307E+00
-1.557500E+00,+4.236055E+00,+4.035307E+00
-1.555000E+00,+4.236055E+00,+4.055407E+00
-1.552500E+00,+4.236055E+00,+4.005156E+00
-1.550000E+00,+4.236055E+00,+4.025256E+00
-1.547500E+00,+4.220980E+00,+4.035307E+00
-1.545000E+00,+4.246106E+00,+4.005156E+00
-1.542500E+00,+4.251131E+00,+4.005156E+00
-1.540000E+00,+4.236055E+00,+4.035307E+00
-1.537500E+00,+4.261181E+00,+4.005156E+00
-1.535000E+00,+4.236055E+00,+4.035307E+00
-1.532500E+00,+4.251131E+00,+4.005156E+00
-1.530000E+00,+4.236055E+00,+4.085558E+00
-1.527500E+00,+4.236055E+00,+4.085558E+00
-1.525000E+00,+4.236055E+00,+4.055407E+00
-1.522500E+00,+4.236055E+00,+3.954905E+00
-1.520000E+00,+4.236055E+00,+4.165960E+00
-1.517500E+00,+4.210930E+00,+3.975005E+00
-1.515000E+00,+4.236055E+00,+4.005156E+00
-1.512500E+00,+4.236055E+00,+4.085558E+00
-1.510000E+00,+4.236055E+00,+4.055407E+00
-1.507500E+00,+4.236055E+00,+4.035307E+00
-1.505000E+00,+4.261181E+00,+4.035307E+00
-1.502500E+00,+4.236055E+00,+3.904653E+00
-1.500000E+00,+4.236055E+00,+4.035307E+00
-1.497500E+00,+4.261181E+00,+4.005156E+00
-1.495000E+00,+4.236055E+00,+4.035307E+00
-1.492500E+00,+4.236055E+00,+4.005156E+00
-1.490000E+00,+4.246106E+00,+4.055407E+00
-1.487500E+00,+4.236055E+00,+4.025256E+00
-1.485000E+00,+4.236055E+00,+4.035307E+00
-1.482500E+00,+4.220980E+00,+4.005156E+00
-1.480000E+00,+4.236055E+00,+4.085558E+00
-1.477500E+00,+4.195854E+00,+3.914704E+00
-1.475000E+00,+4.236055E+00,+3.784050E+00
-1.472500E+00,+4.170729E+00,+1.683548E+00
-1.470000E+00,+4.195854E+00,+45.357E-03
-1.467500E+00,+4.170729E+00,+15.206E-03
-1.465000E+00,+4.170729E+00,-14.944E-03
-1.462500E+00,+4.130528E+00,+35.307E-03
-1.460000E+00,+4.115452E+00,+35.307E-03
-1.457500E+00,+4.115452E+00,-14.944E-03
-1.455000E+00,+4.100377E+00,-65.196E-03
-1.452500E+00,+4.090327E+00,+65.458E-03
-1.450000E+00,+4.075251E+00,-14.944E-03
-1.447500E+00,+4.075251E+00,-65.196E-03
-1.445000E+00,+4.060176E+00,+65.458E-03
-1.442500E+00,+4.035050E+00,-14.944E-03
-1.440000E+00,+4.035050E+00,+35.307E-03
-1.437500E+00,+3.994849E+00,-45.095E-03
-1.435000E+00,+3.979774E+00,-14.944E-03
-1.432500E+00,+3.979774E+00,-45.095E-03
-1.430000E+00,+3.969724E+00,+65.458E-03
-1.427500E+00,+3.954648E+00,+35.307E-03
-1.425000E+00,+3.954648E+00,+65.458E-03
-1.422500E+00,+3.939573E+00,-14.944E-03
-1.420000E+00,+3.914447E+00,-14.944E-03
-1.417500E+00,+3.914447E+00,+15.206E-03
-1.415000E+00,+3.874246E+00,-14.944E-03
-1.412500E+00,+3.874246E+00,-14.944E-03
-1.410000E+00,+3.834045E+00,+35.307E-03
-1.407500E+00,+3.884297E+00,-65.196E-03
-1.405000E+00,+3.808920E+00,-14.944E-03
-1.402500E+00,+3.818970E+00,+15.206E-03
-1.400000E+00,+3.808920E+00,+35.307E-03
-1.397500E+00,+3.793844E+00,+35.307E-03
-1.395000E+00,+3.778769E+00,-14.944E-03
-1.392500E+00,+3.793844E+00,+15.206E-03
-1.390000E+00,+3.768719E+00,+15.206E-03
-1.387500E+00,+3.753643E+00,+35.307E-03
-1.385000E+00,+3.728518E+00,-45.095E-03
-1.382500E+00,+3.713442E+00,+65.458E-03
-1.380000E+00,+3.713442E+00,+65.458E-03
-1.377500E+00,+3.713442E+00,+65.458E-03
-1.375000E+00,+3.713442E+00,+35.307E-03
-1.372500E+00,+3.673241E+00,+15.206E-03
-1.370000E+00,+3.698367E+00,-14.944E-03
-1.367500E+00,+3.633040E+00,+35.307E-03
-1.365000E+00,+3.648116E+00,+15.206E-03
-1.362500E+00,+3.633040E+00,+35.307E-03
-1.360000E+00,+3.633040E+00,+35.307E-03
-1.357500E+00,+3.607915E+00,+15.206E-03
-1.355000E+00,+3.582789E+00,-65.196E-03
-1.352500E+00,+3.567714E+00,+35.307E-03
-1.350000E+00,+3.567714E+00,+65.458E-03
-1.347500E+00,+3.577764E+00,+5.156E-03
-1.345000E+00,+3.567714E+00,-115.447E-03
-1.342500E+00,+3.552638E+00,+35.307E-03
-1.340000E+00,+3.552638E+00,-45.095E-03
-1.337500E+00,+3.552638E+00,+15.206E-03
-1.335000E+00,+3.512437E+00,-65.196E-03
-1.332500E+00,+3.512437E+00,+15.206E-03
-1.330000E+00,+3.472236E+00,+15.206E-03
-1.327500E+00,+3.472236E+00,-14.944E-03
-1.325000E+00,+3.457161E+00,+65.458E-03
-1.322500E+00,+3.472236E+00,-14.944E-03
-1.320000E+00,+3.442086E+00,+15.206E-03
-1.317500E+00,+3.432035E+00,-14.944E-03
-1.315000E+00,+3.442086E+00,+15.206E-03
-1.312500E+00,+3.416960E+00,-14.944E-03
-1.310000E+00,+3.406910E+00,+15.206E-03
-1.307500E+00,+3.406910E+00,+15.206E-03
-1.305000E+00,+3.376759E+00,-14.944E-03
-1.302500E+00,+3.376759E+00,+15.206E-03
-1.300000E+00,+3.366709E+00,+65.458E-03
-1.297500E+00,+3.366709E+00,+85.558E-03
-1.295000E+00,+3.351633E+00,-14.944E-03
-1.292500E+00,+3.336558E+00,-45.095E-03
-1.290000E+00,+3.311432E+00,+35.307E-03
-1.287500E+00,+3.311432E+00,+65.458E-03
-1.285000E+00,+3.311432E+00,-14.944E-03
-1.282500E+00,+3.311432E+00,-14.944E-03
-1.280000E+00,+3.286307E+00,-14.944E-03
-1.277500E+00,+3.271231E+00,+35.307E-03
-1.275000E+00,+3.271231E+00,-65.196E-03
-1.272500E+00,+3.271231E+00,-14.944E-03
-1.270000E+00,+3.256156E+00,+15.206E-03
-1.267500E+00,+3.231030E+00,+35.307E-03
-1.265000E+00,+3.215955E+00,+35.307E-03
-1.262500E+00,+3.190829E+00,-14.944E-03
-1.260000E+00,+3.215955E+00,-14.944E-03
-1.257500E+00,+3.215955E+00,+15.206E-03
-1.255000E+00,+3.165704E+00,+15.206E-03
-1.252500E+00,+3.175754E+00,+65.458E-03
-1.250000E+00,+3.165704E+00,-45.095E-03
-1.247500E+00,+3.190829E+00,-14.944E-03
-1.245000E+00,+3.150628E+00,+65.458E-03
-1.242500E+00,+3.150628E+00,+35.307E-03
-1.240000E+00,+3.135553E+00,-14.944E-03
-1.237500E+00,+3.150628E+00,-14.944E-03
-1.235000E+00,+3.110427E+00,+15.206E-03
-1.232500E+00,+3.085302E+00,+15.206E-03
-1.230000E+00,+3.110427E+00,-14.944E-03
-1.227500E+00,+3.070226E+00,+15.206E-03
-1.225000E+00,+3.095352E+00,-14.944E-03
-1.222500E+00,+3.055151E+00,-14.944E-03
-1.220000E+00,+3.070226E+00,-14.944E-03
-1.217500E+00,+3.045101E+00,-14.944E-03
-1.215000E+00,+3.055151E+00,-14.944E-03
-1.212500E+00,+3.045101E+00,-14.944E-03
-1.210000E+00,+2.989824E+00,+15.206E-03
-1.207500E+00,+3.030025E+00,-14.944E-03
-1.205000E+00,+3.004900E+00,+35.307E-03
-1.202500E+00,+3.014950E+00,+95.608E-03
-1.200000E+00,+2.949623E+00,-14.944E-03
-1.197500E+00,+2.989824E+00,+65.458E-03
-1.195000E+00,+2.989824E+00,-14.944E-03
-1.192500E+00,+2.949623E+00,+65.458E-03
-1.190000E+00,+2.949623E+00,+65.458E-03
-1.187500E+00,+2.949623E+00,+65.458E-03
-1.185000E+00,+2.894347E+00,+65.458E-03
-1.182500E+00,+2.909422E+00,+65.458E-03
-1.180000E+00,+2.909422E+00,+15.206E-03
-1.177500E+00,+2.909422E+00,-35.045E-03
-1.175000E+00,+2.909422E+00,-45.095E-03
-1.172500E+00,+2.909422E+00,+15.206E-03
-1.170000E+00,+2.869221E+00,-14.944E-03
-1.167500E+00,+2.844096E+00,+45.357E-03
-1.165000E+00,+2.869221E+00,-45.095E-03
-1.162500E+00,+2.869221E+00,+65.458E-03
-1.160000E+00,+2.844096E+00,+35.307E-03
-1.157500E+00,+2.844096E+00,+65.458E-03
-1.155000E+00,+2.829020E+00,+15.206E-03
-1.152500E+00,+2.813945E+00,+5.156E-03
-1.150000E+00,+2.803895E+00,-65.196E-03
-1.147500E+00,+2.788819E+00,+5.156E-03
-1.145000E+00,+2.803895E+00,+65.458E-03
-1.142500E+00,+2.803895E+00,+15.206E-03
-1.140000E+00,+2.788819E+00,+15.206E-03
-1.137500E+00,+2.788819E+00,+35.307E-03
-1.135000E+00,+2.763694E+00,-14.944E-03
-1.132500E+00,+2.773744E+00,+15.206E-03
-1.130000E+00,+2.748618E+00,-14.944E-03
-1.127500E+00,+2.723493E+00,-14.944E-03
-1.125000E+00,+2.748618E+00,+65.458E-03
-1.122500E+00,+2.723493E+00,+35.307E-03
-1.120000E+00,+2.733543E+00,+15.206E-03
-1.117500E+00,+2.708417E+00,-14.944E-03
-1.115000E+00,+2.693342E+00,-14.944E-03
-1.112500E+00,+2.708417E+00,-65.196E-03
-1.110000E+00,+2.693342E+00,+35.307E-03
-1.107500E+00,+2.683292E+00,+15.206E-03
-1.105000E+00,+2.693342E+00,-14.944E-03
-1.102500E+00,+2.668216E+00,-45.095E-03
-1.100000E+00,+2.668216E+00,-14.944E-03
-1.097500E+00,+2.668216E+00,+35.307E-03
-1.095000E+00,+2.653141E+00,+55.407E-03
-1.092500E+00,+2.668216E+00,-14.944E-03
-1.090000E+00,+2.628015E+00,+35.307E-03
-1.087500E+00,+2.628015E+00,-14.944E-03
-1.085000E+00,+2.628015E+00,-14.944E-03
-1.082500E+00,+2.587814E+00,+15.206E-03
-1.080000E+00,+2.612940E+00,+35.307E-03
-1.077500E+00,+2.612940E+00,-65.196E-03
-1.075000E+00,+2.587814E+00,-14.944E-03
-1.072500E+00,+2.587814E+00,+65.458E-03
-1.070000E+00,+2.587814E+00,+15.206E-03
-1.067500E+00,+2.587814E+00,-14.944E-03
-1.065000E+00,+2.547613E+00,-65.196E-03
-1.062500E+00,+2.507412E+00,-14.944E-03
-1.060000E+00,+2.522488E+00,-14.944E-03
-1.057500E+00,+2.547613E+00,+35.307E-03
-1.055000E+00,+2.522488E+00,-14.944E-03
-1.052500E+00,+2.522488E+00,-14.944E-03
-1.050000E+00,+2.532538E+00,+15.206E-03
-1.047500E+00,+2.507412E+00,-14.944E-03
-1.045000E+00,+2.482287E+00,+15.206E-03
-1.042500E+00,+2.482287E+00,-14.944E-03
-1.040000E+00,+2.507412E+00,-65.196E-03
-1.037500E+00,+2.467211E+00,+15.206E-03
-1.035000E+00,+2.482287E+00,+15.206E-03
-1.032500E+00,+2.467211E+00,-14.944E-03
-1.030000E+00,+2.452136E+00,-14.944E-03
-1.027500E+00,+2.427010E+00,+65.458E-03
-1.025000E+00,+2.452136E+00,-14.944E-03
-1.022500E+00,+2.427010E+00,+65.458E-03
-1.020000E+00,+2.427010E+00,+35.307E-03
-1.017500E+00,+2.427010E+00,-35.045E-03
-1.015000E+00,+2.427010E+00,+65.458E-03
-1.012500E+00,+2.411935E+00,-14.944E-03
-1.010000E+00,+2.411935E+00,+35.307E-03
-1.007500E+00,+2.386809E+00,+35.307E-03
-1.005000E+00,+2.386809E+00,+65.458E-03
-1.002500E+00,+2.386809E+00,-45.095E-03
-1.000000E+00,+2.371734E+00,-14.944E-03
-997.500E-03,+2.371734E+00,+65.458E-03
-995.000E-03,+2.371734E+00,+35.307E-03
-992.500E-03,+2.346608E+00,+45.357E-03
-990.000E-03,+2.346608E+00,+35.307E-03
-987.500E-03,+2.346608E+00,-14.944E-03
-985.000E-03,+2.321483E+00,+35.307E-03
-982.500E-03,+2.331533E+00,-14.944E-03
-980.000E-03,+2.346608E+00,+35.307E-03
-977.500E-03,+2.296357E+00,-14.944E-03
-975.000E-03,+2.346608E+00,+85.558E-03
-972.500E-03,+2.331533E+00,+35.307E-03
-970.000E-03,+2.306407E+00,-14.944E-03
-967.500E-03,+2.281281E+00,-45.095E-03
-965.000E-03,+2.291332E+00,+65.458E-03
-962.500E-03,+2.266206E+00,-14.944E-03
-960.000E-03,+2.266206E+00,+35.307E-03
-957.500E-03,+2.281281E+00,-14.944E-03
-955.000E-03,+2.266206E+00,+65.458E-03
-952.500E-03,+2.266206E+00,-14.944E-03
-950.000E-03,+2.241080E+00,-14.944E-03
-947.500E-03,+2.226005E+00,+15.206E-03
-945.000E-03,+2.241080E+00,+65.458E-03
-942.500E-03,+2.251131E+00,+35.307E-03
-940.000E-03,+2.251131E+00,+15.206E-03
-937.500E-03,+2.226005E+00,+35.307E-03
-935.000E-03,+2.226005E+00,-14.944E-03
-932.500E-03,+2.185804E+00,-45.095E-03
-930.000E-03,+2.185804E+00,-14.944E-03
-927.500E-03,+2.185804E+00,-14.944E-03
-925.000E-03,+2.185804E+00,-14.944E-03
-922.500E-03,+2.185804E+00,+15.206E-03
-920.000E-03,+2.185804E+00,-35.045E-03
-917.500E-03,+2.185804E+00,-14.944E-03
-915.000E-03,+2.170729E+00,+65.458E-03
-912.500E-03,+2.145603E+00,-65.196E-03
-910.000E-03,+2.145603E+00,-14.944E-03
-907.500E-03,+2.145603E+00,-14.944E-03
-905.000E-03,+2.145603E+00,+35.307E-03
-902.500E-03,+2.145603E+00,+95.608E-03
-900.000E-03,+2.145603E+00,+5.156E-03
-897.500E-03,+2.145603E+00,-14.944E-03
-895.000E-03,+2.120477E+00,+35.307E-03
-892.500E-03,+2.120477E+00,+35.307E-03
-890.000E-03,+2.130528E+00,-14.944E-03
-887.500E-03,+2.105402E+00,+15.206E-03
-885.000E-03,+2.105402E+00,-65.196E-03
-882.500E-03,+2.105402E+00,-14.944E-03
-880.000E-03,+2.080276E+00,-65.196E-03
-877.500E-03,+2.065201E+00,-14.944E-03
-875.000E-03,+2.080276E+00,-14.944E-03
-872.500E-03,+2.040075E+00,-95.347E-03
-870.000E-03,+2.065201E+00,-14.944E-03
-867.500E-03,+2.040075E+00,+15.206E-03
-865.000E-03,+2.065201E+00,+15.206E-03
-862.500E-03,+2.040075E+00,-14.944E-03
-860.000E-03,+2.025000E+00,+35.307E-03
-857.500E-03,+2.025000E+00,+5.156E-03
-855.000E-03,+2.025000E+00,+15.206E-03
-852.500E-03,+2.025000E+00,-14.944E-03
-850.000E-03,+2.025000E+00,-65.196E-03
-847.500E-03,+2.025000E+00,+15.206E-03
-845.000E-03,+2.025000E+00,+15.206E-03
-842.500E-03,+2.009925E+00,-14.944E-03
-840.000E-03,+1.984799E+00,-14.944E-03
-837.500E-03,+1.984799E+00,+35.307E-03
-835.000E-03,+1.984799E+00,-35.045E-03
-832.500E-03,+1.969724E+00,-14.944E-03
-830.000E-03,+1.984799E+00,-14.944E-03
-827.500E-03,+1.969724E+00,+35.307E-03
-825.000E-03,+1.959673E+00,+15.206E-03
-822.500E-03,+1.944598E+00,-14.944E-03
-820.000E-03,+1.944598E+00,+15.206E-03
-817.500E-03,+1.959673E+00,+35.307E-03
-815.000E-03,+1.984799E+00,+65.458E-03
-812.500E-03,+1.929523E+00,+35.307E-03
-810.000E-03,+1.919472E+00,+65.458E-03
-807.500E-03,+1.929523E+00,-14.944E-03
-805.000E-03,+1.904397E+00,+65.458E-03
-802.500E-03,+1.944598E+00,+35.307E-03
-800.000E-03,+1.929523E+00,-14.944E-03
-797.500E-03,+1.904397E+00,-45.095E-03
-795.000E-03,+1.904397E+00,+65.458E-03
-792.500E-03,+1.904397E+00,-14.944E-03
-790.000E-03,+1.904397E+00,-14.944E-03
-787.500E-03,+1.904397E+00,-14.944E-03
-785.000E-03,+1.864196E+00,-14.944E-03
-782.500E-03,+1.864196E+00,+15.206E-03
-780.000E-03,+1.889322E+00,+65.458E-03
-777.500E-03,+1.864196E+00,+35.307E-03
-775.000E-03,+1.864196E+00,+35.307E-03
-772.500E-03,+1.864196E+00,+15.206E-03
-770.000E-03,+1.864196E+00,-14.944E-03
-767.500E-03,+1.849121E+00,+35.307E-03
-765.000E-03,+1.823995E+00,+15.206E-03
-762.500E-03,+1.823995E+00,-35.045E-03
-760.000E-03,+1.823995E+00,-14.944E-03
-757.500E-03,+1.823995E+00,-14.944E-03
-755.000E-03,+1.823995E+00,-14.944E-03
-752.500E-03,+1.823995E+00,-65.196E-03
-750.000E-03,+1.808920E+00,-14.944E-03
-747.500E-03,+1.808920E+00,-14.944E-03
-745.000E-03,+1.823995E+00,+35.307E-03
-742.500E-03,+1.783794E+00,+115.709E-03
-740.000E-03,+1.758668E+00,-45.095E-03
-737.500E-03,+1.783794E+00,+35.307E-03
-735.000E-03,+1.798869E+00,+15.206E-03
-732.500E-03,+1.743593E+00,-14.944E-03
-730.000E-03,+1.783794E+00,-45.095E-03
-727.500E-03,+1.758668E+00,+35.307E-03
-725.000E-03,+1.743593E+00,+35.307E-03
-722.500E-03,+1.743593E+00,+35.307E-03
-720.000E-03,+1.758668E+00,+15.206E-03
-717.500E-03,+1.783794E+00,+65.458E-03
-715.000E-03,+1.718467E+00,+5.156E-03
-712.500E-03,+1.743593E+00,+15.206E-03
-710.000E-03,+1.743593E+00,+15.206E-03
-707.500E-03,+1.703392E+00,-14.944E-03
-705.000E-03,+1.743593E+00,-14.944E-03
-702.500E-03,+1.703392E+00,+15.206E-03
-700.000E-03,+1.678266E+00,-14.944E-03
-697.500E-03,+1.703392E+00,-45.095E-03
-695.000E-03,+1.688317E+00,-14.944E-03
-692.500E-03,+1.728518E+00,-14.944E-03
-690.000E-03,+1.663191E+00,+15.206E-03
-687.500E-03,+1.678266E+00,+15.206E-03
-685.000E-03,+1.663191E+00,-65.196E-03
-682.500E-03,+1.678266E+00,-14.944E-03
-680.000E-03,+1.663191E+00,+65.458E-03
-677.500E-03,+1.663191E+00,-35.045E-03
-675.000E-03,+1.638065E+00,+15.206E-03
-672.500E-03,+1.663191E+00,+65.458E-03
-670.000E-03,+1.638065E+00,+45.357E-03
-667.500E-03,+1.663191E+00,+15.206E-03
-665.000E-03,+1.638065E+00,-14.944E-03
-662.500E-03,+1.638065E+00,-14.944E-03
-660.000E-03,+1.638065E+00,+65.458E-03
-657.500E-03,+1.622990E+00,-14.944E-03
-655.000E-03,+1.648116E+00,+65.458E-03
-652.500E-03,+1.622990E+00,-14.944E-03
-650.000E-03,+1.622990E+00,-14.944E-03
-647.500E-03,+1.607915E+00,-14.944E-03
-645.000E-03,+1.607915E+00,-14.944E-03
-642.500E-03,+1.607915E+00,+15.206E-03
-640.000E-03,+1.582789E+00,-45.095E-03
-637.500E-03,+1.597864E+00,-14.944E-03
-635.000E-03,+1.582789E+00,+35.307E-03
-632.500E-03,+1.582789E+00,+35.307E-03
-630.000E-03,+1.557663E+00,-14.944E-03
-627.500E-03,+1.567714E+00,+15.206E-03
-625.000E-03,+1.592839E+00,+15.206E-03
-622.500E-03,+1.542588E+00,-14.944E-03
-620.000E-03,+1.542588E+00,-14.944E-03
-617.500E-03,+1.542588E+00,-14.944E-03
-615.000E-03,+1.542588E+00,-14.944E-03
-612.500E-03,+1.542588E+00,-45.095E-03
-610.000E-03,+1.542588E+00,+15.206E-03
-607.500E-03,+1.542588E+00,-14.944E-03
-605.000E-03,+1.517462E+00,+15.206E-03
-602.500E-03,+1.502387E+00,-14.944E-03
-600.000E-03,+1.477261E+00,+5.156E-03
-597.500E-03,+1.527513E+00,-14.944E-03
-595.000E-03,+1.517462E+00,+15.206E-03
-592.500E-03,+1.517462E+00,+65.458E-03
-590.000E-03,+1.487312E+00,-45.095E-03
-587.500E-03,+1.477261E+00,-65.196E-03
-585.000E-03,+1.462186E+00,+15.206E-03
-582.500E-03,+1.502387E+00,-14.944E-03
-580.000E-03,+1.462186E+00,-14.944E-03
-577.500E-03,+1.462186E+00,-14.944E-03
-575.000E-03,+1.462186E+00,+95.608E-03
-572.500E-03,+1.462186E+00,+15.206E-03
-570.000E-03,+1.437060E+00,+35.307E-03
-567.500E-03,+1.462186E+00,+15.206E-03
-565.000E-03,+1.437060E+00,-14.944E-03
-562.500E-03,+1.437060E+00,-14.944E-03
-560.000E-03,+1.437060E+00,-65.196E-03
-557.500E-03,+1.396859E+00,+65.458E-03
-555.000E-03,+1.437060E+00,-14.944E-03
-552.500E-03,+1.421985E+00,-14.944E-03
-550.000E-03,+1.406910E+00,-14.944E-03
-547.500E-03,+1.447111E+00,+15.206E-03
-545.000E-03,+1.396859E+00,-14.944E-03
-542.500E-03,+1.396859E+00,+35.307E-03
-540.000E-03,+1.396859E+00,+65.458E-03
-537.500E-03,+1.396859E+00,-35.045E-03
-535.000E-03,+1.366709E+00,+15.206E-03
-532.500E-03,+1.406910E+00,+35.307E-03
-530.000E-03,+1.366709E+00,+65.458E-03
-527.500E-03,+1.381784E+00,+35.307E-03
-525.000E-03,+1.381784E+00,+15.206E-03
-522.500E-03,+1.381784E+00,-14.944E-03
-520.000E-03,+1.381784E+00,+35.307E-03
-517.500E-03,+1.356658E+00,+65.458E-03
-515.000E-03,+1.381784E+00,+35.307E-03
-512.500E-03,+1.341583E+00,+15.206E-03
-510.000E-03,+1.341583E+00,-14.944E-03
-507.500E-03,+1.341583E+00,-14.944E-03
-505.000E-03,+1.326508E+00,-14.944E-03
-502.500E-03,+1.326508E+00,+15.206E-03
-500.000E-03,+1.341583E+00,+35.307E-03
-497.500E-03,+1.301382E+00,-14.944E-03
-495.000E-03,+1.301382E+00,+35.307E-03
-492.500E-03,+1.316457E+00,-14.944E-03
-490.000E-03,+1.301382E+00,-14.944E-03
-487.500E-03,+1.301382E+00,+35.307E-03
-485.000E-03,+1.286307E+00,+65.458E-03
-482.500E-03,+1.261181E+00,+35.307E-03
-480.000E-03,+1.286307E+00,+15.206E-03
-477.500E-03,+1.261181E+00,+35.307E-03
-475.000E-03,+1.276256E+00,-14.944E-03
-472.500E-03,+1.286307E+00,+45.357E-03
-470.000E-03,+1.261181E+00,+5.156E-03
-467.500E-03,+1.236055E+00,+35.307E-03
-465.000E-03,+1.261181E+00,-14.944E-03
-462.500E-03,+1.246106E+00,+35.307E-03
-460.000E-03,+1.261181E+00,-14.944E-03
-457.500E-03,+1.220980E+00,+35.307E-03
-455.000E-03,+1.220980E+00,+15.206E-03
-452.500E-03,+1.236055E+00,-65.196E-03
-450.000E-03,+1.236055E+00,-14.944E-03
-447.500E-03,+1.220980E+00,-14.944E-03
-445.000E-03,+1.220980E+00,+15.206E-03
-442.500E-03,+1.195854E+00,-14.944E-03
-440.000E-03,+1.195854E+00,-65.196E-03
-437.500E-03,+1.205905E+00,-14.944E-03
-435.000E-03,+1.220980E+00,-14.944E-03
-432.500E-03,+1.195854E+00,+65.458E-03
-430.000E-03,+1.180779E+00,+65.458E-03
-427.500E-03,+1.180779E+00,+15.206E-03
-425.000E-03,+1.165704E+00,-14.944E-03
-422.500E-03,+1.180779E+00,+95.608E-03
-420.000E-03,+1.180779E+00,-14.944E-03
-417.500E-03,+1.165704E+00,-14.944E-03
-415.000E-03,+1.165704E+00,+65.458E-03
-412.500E-03,+1.140578E+00,-14.944E-03
-410.000E-03,+1.140578E+00,+15.206E-03
-407.500E-03,+1.165704E+00,-14.944E-03
-405.000E-03,+1.140578E+00,-45.095E-03
-402.500E-03,+1.140578E+00,-14.944E-03
-400.000E-03,+1.140578E+00,-14.944E-03
-397.500E-03,+1.115452E+00,-14.944E-03
-395.000E-03,+1.115452E+00,-14.944E-03
-392.500E-03,+1.140578E+00,-14.944E-03
-390.000E-03,+1.140578E+00,-14.944E-03
-387.500E-03,+1.100377E+00,+15.206E-03
-385.000E-03,+1.100377E+00,-14.944E-03
-382.500E-03,+1.125503E+00,+35.307E-03
-380.000E-03,+1.100377E+00,+35.307E-03
-377.500E-03,+1.100377E+00,-45.095E-03
-375.000E-03,+1.125503E+00,-35.045E-03
-372.500E-03,+1.085302E+00,+35.307E-03
-370.000E-03,+1.060176E+00,-14.944E-03
-367.500E-03,+1.060176E+00,+15.206E-03
-365.000E-03,+1.075251E+00,-45.095E-03
-362.500E-03,+1.085302E+00,-14.944E-03
-360.000E-03,+1.100377E+00,-14.944E-03
-357.500E-03,+1.085302E+00,+35.307E-03
-355.000E-03,+1.060176E+00,-14.944E-03
-352.500E-03,+1.060176E+00,-14.944E-03
-350.000E-03,+1.060176E+00,+65.458E-03
-347.500E-03,+1.060176E+00,+5.156E-03
-345.000E-03,+1.035050E+00,-14.944E-03
-342.500E-03,+1.045101E+00,+65.458E-03
-340.000E-03,+1.019975E+00,-45.095E-03
-337.500E-03,+1.019975E+00,-14.944E-03
-335.000E-03,+1.019975E+00,-14.944E-03
-332.500E-03,+1.019975E+00,-14.944E-03
-330.000E-03,+994.849E-03,-14.944E-03
-327.500E-03,+1.019975E+00,+5.156E-03
-325.000E-03,+994.849E-03,+65.458E-03
-322.500E-03,+994.849E-03,+15.206E-03
-320.000E-03,+1.004900E+00,+65.458E-03
-317.500E-03,+979.774E-03,-14.944E-03
-315.000E-03,+979.774E-03,+15.206E-03
-312.500E-03,+979.774E-03,-14.944E-03
-310.000E-03,+954.648E-03,+35.307E-03
-307.500E-03,+979.774E-03,+65.458E-03
-305.000E-03,+979.774E-03,+35.307E-03
-302.500E-03,+979.774E-03,+15.206E-03
-300.000E-03,+924.498E-03,+15.206E-03
-297.500E-03,+939.573E-03,-14.944E-03
-295.000E-03,+939.573E-03,+15.206E-03
-292.500E-03,+939.573E-03,+65.458E-03
-290.000E-03,+939.573E-03,-14.944E-03
-287.500E-03,+979.774E-03,+35.307E-03
-285.000E-03,+924.498E-03,+5.156E-03
-282.500E-03,+939.573E-03,+35.307E-03
-280.000E-03,+939.573E-03,+15.206E-03
-277.500E-03,+924.498E-03,+35.307E-03
-275.000E-03,+939.573E-03,+15.206E-03
-272.500E-03,+914.447E-03,-14.944E-03
-270.000E-03,+924.498E-03,+15.206E-03
-267.500E-03,+899.372E-03,-14.944E-03
-265.000E-03,+914.447E-03,-35.045E-03
